SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_83,Plant_14,horse_man,2092.0,22.270205851294808
CLUSTER_83,Plant_14,pig_slu,799.0,22.270205851294808
CLUSTER_83,Plant_14,pig_man,44.2,22.270205851294808
CLUSTER_83,Plant_14,cereal_str,720.53,22.270205851294808
CLUSTER_83,Plant_14,clover_alfalfa_grass,617.7,22.270205851294808
CLUSTER_83,Plant_14,perm_grass,2670.8,22.270205851294808
CLUSTER_83,Plant_14,maize_str,573.0,22.270205851294808
CLUSTER_83,Plant_14,beet_leaf,205.0,22.270205851294808
CLUSTER_83,Plant_14,rape_str,472.0,22.270205851294808
CLUSTER_83,Plant_14,legume_str,40.02,22.270205851294808
CLUSTER_124,Plant_15,cattle_man,20030.0,9.126998131992108
CLUSTER_124,Plant_15,cattle_slu,117600.0,9.126998131992108
CLUSTER_124,Plant_15,horse_man,2749.0,9.126998131992108
CLUSTER_124,Plant_15,pig_slu,2634.04,9.126998131992108
CLUSTER_124,Plant_15,pig_man,225.04,9.126998131992108
CLUSTER_124,Plant_15,clover_alfalfa_grass,8030.000000000001,9.126998131992108
CLUSTER_124,Plant_15,perm_grass,42.6285,9.126998131992108
CLUSTER_124,Plant_15,maize_str,473.2,9.126998131992108
CLUSTER_124,Plant_15,legume_str,92.4,9.126998131992108
CLUSTER_146,Plant_15,cattle_man,2485.0,28.733298163298223
CLUSTER_146,Plant_15,horse_man,847.0,28.733298163298223
CLUSTER_159,Plant_15,cattle_man,8440.0,14.371754488015108
CLUSTER_159,Plant_15,cattle_slu,40590.0,14.371754488015108
CLUSTER_159,Plant_15,horse_man,2721.0,14.371754488015108
CLUSTER_159,Plant_15,pig_slu,69734.63,14.371754488015108
CLUSTER_159,Plant_15,pig_man,3550.315,14.371754488015108
CLUSTER_159,Plant_15,cereal_str,4967.3,14.371754488015108
CLUSTER_159,Plant_15,clover_alfalfa_grass,3232.0,14.371754488015108
CLUSTER_159,Plant_15,perm_grass,5930.0,14.371754488015108
CLUSTER_159,Plant_15,maize_str,9172.0,14.371754488015108
CLUSTER_159,Plant_15,beet_leaf,1650.0,14.371754488015108
CLUSTER_159,Plant_15,rape_str,771.0,14.371754488015108
CLUSTER_159,Plant_15,legume_str,421.3,14.371754488015108
CLUSTER_196,Plant_15,cattle_man,17380.0,27.4530122994123
CLUSTER_196,Plant_15,cattle_slu,100900.0,27.4530122994123
CLUSTER_196,Plant_15,horse_man,1807.0,27.4530122994123
CLUSTER_196,Plant_15,clover_alfalfa_grass,3457.0,27.4530122994123
CLUSTER_196,Plant_15,perm_grass,6830.0,27.4530122994123
CLUSTER_214,Plant_15,cattle_man,24580.0,20.234559945672856
CLUSTER_214,Plant_15,cattle_slu,147600.0,20.234559945672856
CLUSTER_214,Plant_15,horse_man,1119.6,20.234559945672856
CLUSTER_214,Plant_15,pig_man,13.92,20.234559945672856
CLUSTER_214,Plant_15,clover_alfalfa_grass,8910.0,20.234559945672856
CLUSTER_214,Plant_15,maize_str,229.1,20.234559945672856
CLUSTER_214,Plant_15,legume_str,85.15,20.234559945672856
CLUSTER_225,Plant_15,cattle_man,6770.0,26.030730712962544
CLUSTER_225,Plant_15,horse_man,1039.7,26.030730712962544
CLUSTER_250,Plant_15,horse_man,1190.0,25.96023053234465
CLUSTER_258,Plant_15,cattle_man,16820.0,12.21649127154871
CLUSTER_258,Plant_15,cattle_slu,98070.0,12.21649127154871
CLUSTER_258,Plant_15,horse_man,1914.0,12.21649127154871
CLUSTER_258,Plant_15,clover_alfalfa_grass,3312.74,12.21649127154871
CLUSTER_258,Plant_15,perm_grass,1646.272,12.21649127154871
CLUSTER_258,Plant_15,maize_str,13.7,12.21649127154871
CLUSTER_258,Plant_15,legume_str,10.47,12.21649127154871
CLUSTER_276,Plant_15,cattle_man,3122.0,27.26772639260787
CLUSTER_276,Plant_15,cattle_slu,20059.999999999807,27.26772639260787
CLUSTER_276,Plant_15,horse_man,1192.0,27.26772639260787
CLUSTER_276,Plant_15,pig_slu,34.3,27.26772639260787
CLUSTER_276,Plant_15,clover_alfalfa_grass,768.0,27.26772639260787
CLUSTER_276,Plant_15,perm_grass,6628.2,27.26772639260787
CLUSTER_282,Plant_15,cattle_man,10020.0,19.4960485874785
CLUSTER_282,Plant_15,cattle_slu,48900.0,19.4960485874785
CLUSTER_282,Plant_15,horse_man,1029.0,19.4960485874785
CLUSTER_282,Plant_15,pig_slu,3256.24,19.4960485874785
CLUSTER_291,Plant_15,cattle_man,2457.376,26.11484730488483
CLUSTER_291,Plant_15,cattle_slu,6869.0,26.11484730488483
CLUSTER_291,Plant_15,horse_man,1657.9999999999923,26.11484730488483
CLUSTER_291,Plant_15,pig_slu,155900.0,26.11484730488483
CLUSTER_291,Plant_15,maize_str,819.8522773444662,26.11484730488483
CLUSTER_292,Plant_15,horse_man,3197.0,27.97106672391636
CLUSTER_296,Plant_15,cattle_man,6573.0,12.426005827697328
CLUSTER_296,Plant_15,cattle_slu,37120.0,12.426005827697328
CLUSTER_296,Plant_15,horse_man,902.0,12.426005827697328
CLUSTER_296,Plant_15,perm_grass,7000.186,12.426005827697328
CLUSTER_296,Plant_15,maize_str,81.94,12.426005827697328
CLUSTER_296,Plant_15,legume_str,10.71,12.426005827697328
CLUSTER_402,Plant_15,horse_man,859.0,36.594152107999705
CLUSTER_416,Plant_15,cattle_man,553.9,30.82141830556237
CLUSTER_416,Plant_15,cattle_slu,3592.0,30.82141830556237
CLUSTER_416,Plant_15,horse_man,387.2,30.82141830556237
CLUSTER_416,Plant_15,perm_grass,6493.7,30.82141830556237
CLUSTER_442,Plant_15,cattle_man,14580.0,19.93838144018693
CLUSTER_442,Plant_15,cattle_slu,90800.0,19.93838144018693
CLUSTER_442,Plant_15,horse_man,2096.0,19.93838144018693
CLUSTER_442,Plant_15,pig_slu,30.4,19.93838144018693
CLUSTER_442,Plant_15,clover_alfalfa_grass,4090.0,19.93838144018693
CLUSTER_442,Plant_15,perm_grass,5670.0,19.93838144018693
CLUSTER_442,Plant_15,maize_str,46.8,19.93838144018693
CLUSTER_442,Plant_15,legume_str,12.73,19.93838144018693
CLUSTER_457,Plant_15,cattle_man,11400.0,1.111635144238604
CLUSTER_457,Plant_15,cattle_slu,64960.00000000001,1.111635144238604
CLUSTER_457,Plant_15,horse_man,1512.5,1.111635144238604
CLUSTER_457,Plant_15,pig_slu,74.25,1.111635144238604
CLUSTER_457,Plant_15,cereal_str,27.7041,1.111635144238604
CLUSTER_457,Plant_15,clover_alfalfa_grass,4721.2,1.111635144238604
CLUSTER_457,Plant_15,perm_grass,3349.3,1.111635144238604
CLUSTER_457,Plant_15,maize_str,314.0,1.111635144238604
CLUSTER_457,Plant_15,rape_str,30.800000000000004,1.111635144238604
CLUSTER_457,Plant_15,legume_str,108.18,1.111635144238604
CLUSTER_513,Plant_15,cattle_man,2780.0,27.908018704522537
CLUSTER_513,Plant_15,horse_man,1042.0,27.908018704522537
CLUSTER_514,Plant_15,cattle_man,11580.0,10.768599066984484
CLUSTER_514,Plant_15,cattle_slu,60210.0,10.768599066984484
CLUSTER_514,Plant_15,horse_man,1246.0,10.768599066984484
CLUSTER_514,Plant_15,pig_slu,261.2,10.768599066984484
CLUSTER_514,Plant_15,pig_man,13.03,10.768599066984484
CLUSTER_514,Plant_15,cereal_str,254.04612000000003,10.768599066984484
CLUSTER_514,Plant_15,clover_alfalfa_grass,1495.2168510551228,10.768599066984484
CLUSTER_514,Plant_15,perm_grass,1052.0,10.768599066984484
CLUSTER_514,Plant_15,maize_str,350.0,10.768599066984484
CLUSTER_514,Plant_15,legume_str,49.46,10.768599066984484
CLUSTER_528,Plant_15,cattle_man,7939.999999999999,22.7428075335696
CLUSTER_528,Plant_15,cattle_slu,44500.0,22.7428075335696
CLUSTER_528,Plant_15,horse_man,1337.0,22.7428075335696
CLUSTER_528,Plant_15,perm_grass,11890.0,22.7428075335696
CLUSTER_540,Plant_15,cattle_man,2510.0,28.745981489432943
CLUSTER_540,Plant_15,cattle_slu,12800.0,28.745981489432943
CLUSTER_540,Plant_15,horse_man,1390.0,28.745981489432943
CLUSTER_540,Plant_15,clover_alfalfa_grass,739.0,28.745981489432943
CLUSTER_540,Plant_15,perm_grass,8521.23,28.745981489432943
CLUSTER_547,Plant_15,cattle_man,10790.0,20.207771955718943
CLUSTER_547,Plant_15,cattle_slu,62400.0,20.207771955718943
CLUSTER_547,Plant_15,horse_man,1621.0,20.207771955718943
CLUSTER_547,Plant_15,pig_slu,11.57,20.207771955718943
CLUSTER_549,Plant_15,cattle_man,6580.0,20.72383278947912
CLUSTER_549,Plant_15,horse_man,1622.0,20.72383278947912
CLUSTER_79,Plant_15,cattle_man,15570.0,14.65227188091108
CLUSTER_79,Plant_15,cattle_slu,91500.0,14.65227188091108
CLUSTER_79,Plant_15,horse_man,1933.0,14.65227188091108
CLUSTER_79,Plant_15,pig_slu,23400.0,14.65227188091108
CLUSTER_79,Plant_15,pig_man,1322.00245,14.65227188091108
CLUSTER_79,Plant_15,cereal_str,4715.647044953372,14.65227188091108
CLUSTER_79,Plant_15,clover_alfalfa_grass,7720.0,14.65227188091108
CLUSTER_79,Plant_15,perm_grass,4424.0,14.65227188091108
CLUSTER_79,Plant_15,maize_str,6400.0,14.65227188091108
CLUSTER_79,Plant_15,beet_leaf,2597.0,14.65227188091108
CLUSTER_79,Plant_15,rape_str,1076.6,14.65227188091108
CLUSTER_79,Plant_15,legume_str,931.4,14.65227188091108
CLUSTER_106,Plant_16,cattle_man,12224.0,18.030052535583824
CLUSTER_106,Plant_16,cattle_slu,67740.0,18.030052535583824
CLUSTER_106,Plant_16,horse_man,1081.1,18.030052535583824
CLUSTER_106,Plant_16,pig_slu,5000.0,18.030052535583824
CLUSTER_106,Plant_16,beet_leaf,408.0,18.030052535583824
CLUSTER_111,Plant_16,cattle_man,13173.0,22.382982991675625
CLUSTER_111,Plant_16,cattle_slu,54520.0,22.382982991675625
CLUSTER_111,Plant_16,horse_man,2114.0,22.382982991675625
CLUSTER_111,Plant_16,pig_slu,1772.000936,22.382982991675625
CLUSTER_111,Plant_16,rape_str,739.75,22.382982991675625
CLUSTER_118,Plant_16,cattle_man,21190.0,10.36908068816733
CLUSTER_118,Plant_16,cattle_slu,125400.00000000001,10.36908068816733
CLUSTER_118,Plant_16,horse_man,710.0,10.36908068816733
CLUSTER_118,Plant_16,pig_slu,32.46,10.36908068816733
CLUSTER_118,Plant_16,perm_grass,1551.4,10.36908068816733
CLUSTER_118,Plant_16,beet_leaf,119.0,10.36908068816733
CLUSTER_118,Plant_16,rape_str,80.0,10.36908068816733
CLUSTER_118,Plant_16,legume_str,97.25,10.36908068816733
CLUSTER_127,Plant_16,cattle_man,15806.0,18.321763595377536
CLUSTER_127,Plant_16,cattle_slu,88570.0,18.321763595377536
CLUSTER_127,Plant_16,horse_man,2828.1,18.321763595377536
CLUSTER_127,Plant_16,pig_slu,90.2,18.321763595377536
CLUSTER_127,Plant_16,beet_leaf,301.0,18.321763595377536
CLUSTER_166,Plant_16,cattle_man,6826.0,21.761345772961626
CLUSTER_166,Plant_16,cattle_slu,40970.0,21.761345772961626
CLUSTER_166,Plant_16,horse_man,763.7,21.761345772961626
CLUSTER_166,Plant_16,pig_slu,2251.03,21.761345772961626
CLUSTER_166,Plant_16,pig_man,110.044731,21.761345772961626
CLUSTER_166,Plant_16,cereal_str,1424.412,21.761345772961626
CLUSTER_166,Plant_16,clover_alfalfa_grass,302.000173,21.761345772961626
CLUSTER_166,Plant_16,perm_grass,4780.9,21.761345772961626
CLUSTER_166,Plant_16,beet_leaf,95.305,21.761345772961626
CLUSTER_166,Plant_16,rape_str,257.0,21.761345772961626
CLUSTER_166,Plant_16,legume_str,112.33,21.761345772961626
CLUSTER_187,Plant_16,cattle_man,4002.9999999999995,27.29492581651404
CLUSTER_187,Plant_16,cattle_slu,24160.0,27.29492581651404
CLUSTER_187,Plant_16,horse_man,2955.0,27.29492581651404
CLUSTER_187,Plant_16,cereal_str,6335.547934354673,27.29492581651404
CLUSTER_187,Plant_16,rape_str,1186.6,27.29492581651404
CLUSTER_187,Plant_16,legume_str,419.6,27.29492581651404
CLUSTER_206,Plant_16,cattle_man,21950.0,14.19962395264839
CLUSTER_206,Plant_16,cattle_slu,123800.0,14.19962395264839
CLUSTER_206,Plant_16,horse_man,726.8,14.19962395264839
CLUSTER_206,Plant_16,pig_slu,3380.0,14.19962395264839
CLUSTER_206,Plant_16,pig_man,146.60494999999997,14.19962395264839
CLUSTER_206,Plant_16,clover_alfalfa_grass,1049.039,14.19962395264839
CLUSTER_206,Plant_16,perm_grass,8033.028200000001,14.19962395264839
CLUSTER_206,Plant_16,beet_leaf,491.2,14.19962395264839
CLUSTER_206,Plant_16,rape_str,81.58,14.19962395264839
CLUSTER_206,Plant_16,legume_str,98.69,14.19962395264839
CLUSTER_210,Plant_16,cattle_man,12910.0,5.762187417628201
CLUSTER_210,Plant_16,cattle_slu,64400.0,5.762187417628201
CLUSTER_210,Plant_16,horse_man,779.0,5.762187417628201
CLUSTER_210,Plant_16,pig_slu,2071.0,5.762187417628201
CLUSTER_210,Plant_16,pig_man,122.09999999999998,5.762187417628201
CLUSTER_210,Plant_16,cereal_str,1390.0,5.762187417628201
CLUSTER_210,Plant_16,clover_alfalfa_grass,5428.0,5.762187417628201
CLUSTER_210,Plant_16,perm_grass,1644.47,5.762187417628201
CLUSTER_210,Plant_16,maize_str,159.54,5.762187417628201
CLUSTER_210,Plant_16,rape_str,548.7,5.762187417628201
CLUSTER_210,Plant_16,legume_str,108.0,5.762187417628201
CLUSTER_264,Plant_16,cattle_man,23450.474405686287,24.077537653003493
CLUSTER_264,Plant_16,cattle_slu,230130.0,24.077537653003493
CLUSTER_264,Plant_16,pig_slu,2295.79,24.077537653003493
CLUSTER_337,Plant_16,cattle_man,13540.0,17.360361935212566
CLUSTER_337,Plant_16,cattle_slu,79080.0,17.360361935212566
CLUSTER_337,Plant_16,horse_man,1000.0599999999998,17.360361935212566
CLUSTER_337,Plant_16,pig_slu,29.7,17.360361935212566
CLUSTER_337,Plant_16,cereal_str,322.4129,17.360361935212566
CLUSTER_337,Plant_16,clover_alfalfa_grass,1875.6,17.360361935212566
CLUSTER_337,Plant_16,perm_grass,8246.0,17.360361935212566
CLUSTER_337,Plant_16,maize_str,130.3155,17.360361935212566
CLUSTER_337,Plant_16,beet_leaf,417.0,17.360361935212566
CLUSTER_337,Plant_16,rape_str,148.0,17.360361935212566
CLUSTER_337,Plant_16,legume_str,187.9,17.360361935212566
CLUSTER_341,Plant_16,cattle_man,862.8,32.817957658337264
CLUSTER_341,Plant_16,horse_man,2031.7999999999997,32.817957658337264
CLUSTER_366,Plant_16,cattle_man,8803.0,20.992579679159547
CLUSTER_366,Plant_16,cattle_slu,44280.0,20.992579679159547
CLUSTER_366,Plant_16,horse_man,199.48,20.992579679159547
CLUSTER_366,Plant_16,perm_grass,1927.0,20.992579679159547
CLUSTER_366,Plant_16,beet_leaf,660.2,20.992579679159547
CLUSTER_366,Plant_16,rape_str,303.82,20.992579679159547
CLUSTER_366,Plant_16,legume_str,55.69,20.992579679159547
CLUSTER_368,Plant_16,cattle_man,6947.0,19.146936926560752
CLUSTER_368,Plant_16,cattle_slu,38230.0,19.146936926560752
CLUSTER_368,Plant_16,horse_man,1001.7000000000002,19.146936926560752
CLUSTER_368,Plant_16,pig_slu,1203.38,19.146936926560752
CLUSTER_368,Plant_16,cereal_str,1939.8,19.146936926560752
CLUSTER_368,Plant_16,perm_grass,6652.1,19.146936926560752
CLUSTER_368,Plant_16,maize_str,310.2,19.146936926560752
CLUSTER_368,Plant_16,beet_leaf,1540.0,19.146936926560752
CLUSTER_368,Plant_16,rape_str,482.8,19.146936926560752
CLUSTER_368,Plant_16,legume_str,152.78,19.146936926560752
CLUSTER_379,Plant_16,cattle_man,18540.0,16.534034995665678
CLUSTER_379,Plant_16,cattle_slu,106980.0,16.534034995665678
CLUSTER_379,Plant_16,horse_man,612.5,16.534034995665678
CLUSTER_379,Plant_16,pig_slu,49.06,16.534034995665678
CLUSTER_411,Plant_16,cattle_man,18310.0,5.16991731777783
CLUSTER_411,Plant_16,cattle_slu,112200.0,5.16991731777783
CLUSTER_411,Plant_16,horse_man,1163.4,5.16991731777783
CLUSTER_411,Plant_16,pig_slu,7230.55,5.16991731777783
CLUSTER_411,Plant_16,pig_man,527.79,5.16991731777783
CLUSTER_411,Plant_16,cereal_str,331.07,5.16991731777783
CLUSTER_411,Plant_16,clover_alfalfa_grass,4066.0,5.16991731777783
CLUSTER_411,Plant_16,perm_grass,1902.8,5.16991731777783
CLUSTER_411,Plant_16,maize_str,443.52,5.16991731777783
CLUSTER_411,Plant_16,beet_leaf,190.0,5.16991731777783
CLUSTER_411,Plant_16,rape_str,409.6,5.16991731777783
CLUSTER_411,Plant_16,legume_str,302.2,5.16991731777783
CLUSTER_44,Plant_16,cattle_man,14660.0,15.829436670106102
CLUSTER_44,Plant_16,cattle_slu,73970.0,15.829436670106102
CLUSTER_44,Plant_16,horse_man,1288.0,15.829436670106102
CLUSTER_44,Plant_16,cereal_str,1199.69,15.829436670106102
CLUSTER_44,Plant_16,clover_alfalfa_grass,678.325044503318,15.829436670106102
CLUSTER_44,Plant_16,perm_grass,7384.0,15.829436670106102
CLUSTER_44,Plant_16,maize_str,129.64239999999998,15.829436670106102
CLUSTER_44,Plant_16,rape_str,694.67,15.829436670106102
CLUSTER_44,Plant_16,legume_str,336.7,15.829436670106102
CLUSTER_443,Plant_16,cattle_man,12880.0,17.092917899802277
CLUSTER_443,Plant_16,cattle_slu,70720.0,17.092917899802277
CLUSTER_443,Plant_16,horse_man,1016.9999999999999,17.092917899802277
CLUSTER_446,Plant_16,cattle_man,11600.0,14.941048151049817
CLUSTER_446,Plant_16,cattle_slu,63610.0,14.941048151049817
CLUSTER_446,Plant_16,horse_man,1600.0,14.941048151049817
CLUSTER_446,Plant_16,pig_slu,3786.75,14.941048151049817
CLUSTER_446,Plant_16,pig_man,216.2920123,14.941048151049817
CLUSTER_446,Plant_16,cereal_str,483.6,14.941048151049817
CLUSTER_446,Plant_16,clover_alfalfa_grass,4190.0,14.941048151049817
CLUSTER_446,Plant_16,perm_grass,9168.1,14.941048151049817
CLUSTER_446,Plant_16,beet_leaf,229.0,14.941048151049817
CLUSTER_446,Plant_16,rape_str,165.0,14.941048151049817
CLUSTER_446,Plant_16,legume_str,132.72,14.941048151049817
CLUSTER_463,Plant_16,cattle_man,3189.0,24.105353862548053
CLUSTER_463,Plant_16,cattle_slu,22469.0,24.105353862548053
CLUSTER_463,Plant_16,horse_man,384.3,24.105353862548053
CLUSTER_463,Plant_16,pig_slu,2520.0,24.105353862548053
CLUSTER_463,Plant_16,pig_man,180.00319,24.105353862548053
CLUSTER_463,Plant_16,perm_grass,667.066,24.105353862548053
CLUSTER_463,Plant_16,beet_leaf,497.99999999999994,24.105353862548053
CLUSTER_463,Plant_16,rape_str,181.4,24.105353862548053
CLUSTER_463,Plant_16,legume_str,20.57,24.105353862548053
CLUSTER_500,Plant_16,horse_man,798.0,31.00744625086228
CLUSTER_543,Plant_16,cattle_man,10570.0,8.904957494405192
CLUSTER_543,Plant_16,cattle_slu,58800.0,8.904957494405192
CLUSTER_543,Plant_16,horse_man,158.9,8.904957494405192
CLUSTER_543,Plant_16,pig_slu,402.80186,8.904957494405192
CLUSTER_543,Plant_16,pig_man,36.089,8.904957494405192
CLUSTER_543,Plant_16,perm_grass,565.3,8.904957494405192
CLUSTER_543,Plant_16,rape_str,46.2,8.904957494405192
CLUSTER_543,Plant_16,legume_str,17.48,8.904957494405192
CLUSTER_548,Plant_16,cattle_man,7311.0,24.777420130480177
CLUSTER_548,Plant_16,cattle_slu,38500.0,24.777420130480177
CLUSTER_548,Plant_16,horse_man,2324.0,24.777420130480177
CLUSTER_103,Plant_17,cereal_str,3304.0,40.58433603010344
CLUSTER_103,Plant_17,maize_str,65.200176,40.58433603010344
CLUSTER_161,Plant_17,cattle_man,6850.0,23.276948542962355
CLUSTER_161,Plant_17,cattle_slu,40450.0,23.276948542962355
CLUSTER_161,Plant_17,pig_slu,21414.0,23.276948542962355
CLUSTER_161,Plant_17,beet_leaf,4708.684,23.276948542962355
CLUSTER_162,Plant_17,maize_str,3879.236775876292,82.58091257446782
CLUSTER_169,Plant_17,cattle_man,8425.7,20.909929523762383
CLUSTER_169,Plant_17,cattle_slu,42497.0,20.909929523762383
CLUSTER_169,Plant_17,horse_man,1079.5,20.909929523762383
CLUSTER_169,Plant_17,pig_slu,5773.645,20.909929523762383
CLUSTER_169,Plant_17,pig_man,332.076,20.909929523762383
CLUSTER_169,Plant_17,cereal_str,1711.315,20.909929523762383
CLUSTER_169,Plant_17,clover_alfalfa_grass,1108.2,20.909929523762383
CLUSTER_169,Plant_17,perm_grass,15930.0,20.909929523762383
CLUSTER_169,Plant_17,maize_str,446.0,20.909929523762383
CLUSTER_169,Plant_17,beet_leaf,697.2,20.909929523762383
CLUSTER_169,Plant_17,rape_str,268.41,20.909929523762383
CLUSTER_169,Plant_17,legume_str,59.436,20.909929523762383
CLUSTER_171,Plant_17,cereal_str,4372.0,42.293683175550136
CLUSTER_171,Plant_17,clover_alfalfa_grass,5636.0,42.293683175550136
CLUSTER_171,Plant_17,perm_grass,7046.0,42.293683175550136
CLUSTER_171,Plant_17,rape_str,1563.0,42.293683175550136
CLUSTER_171,Plant_17,legume_str,188.6,42.293683175550136
CLUSTER_183,Plant_17,cattle_man,16594.0,14.65212542086095
CLUSTER_183,Plant_17,cattle_slu,91870.0,14.65212542086095
CLUSTER_183,Plant_17,horse_man,2503.0,14.65212542086095
CLUSTER_183,Plant_17,pig_slu,6173.3,14.65212542086095
CLUSTER_183,Plant_17,pig_man,458.82,14.65212542086095
CLUSTER_183,Plant_17,cereal_str,1638.0,14.65212542086095
CLUSTER_183,Plant_17,clover_alfalfa_grass,2359.5,14.65212542086095
CLUSTER_183,Plant_17,perm_grass,21210.0,14.65212542086095
CLUSTER_183,Plant_17,beet_leaf,99.4,14.65212542086095
CLUSTER_183,Plant_17,rape_str,1374.3,14.65212542086095
CLUSTER_183,Plant_17,legume_str,266.3,14.65212542086095
CLUSTER_190,Plant_17,pig_man,1086.0,28.8431214738112
CLUSTER_190,Plant_17,cereal_str,4153.0,28.8431214738112
CLUSTER_190,Plant_17,clover_alfalfa_grass,4311.9,28.8431214738112
CLUSTER_190,Plant_17,perm_grass,621.946,28.8431214738112
CLUSTER_190,Plant_17,maize_str,183.5,28.8431214738112
CLUSTER_190,Plant_17,rape_str,642.0,28.8431214738112
CLUSTER_190,Plant_17,legume_str,186.5,28.8431214738112
CLUSTER_232,Plant_17,cattle_man,9900.0,2.887448063089672
CLUSTER_232,Plant_17,cattle_slu,55900.0,2.887448063089672
CLUSTER_232,Plant_17,horse_man,3168.0,2.887448063089672
CLUSTER_232,Plant_17,pig_slu,3540.0,2.887448063089672
CLUSTER_232,Plant_17,pig_man,245.34999999999997,2.887448063089672
CLUSTER_232,Plant_17,cereal_str,4062.9999999999995,2.887448063089672
CLUSTER_232,Plant_17,clover_alfalfa_grass,6810.0,2.887448063089672
CLUSTER_232,Plant_17,perm_grass,27440.0,2.887448063089672
CLUSTER_232,Plant_17,maize_str,332.4,2.887448063089672
CLUSTER_232,Plant_17,beet_leaf,649.0,2.887448063089672
CLUSTER_232,Plant_17,rape_str,928.0,2.887448063089672
CLUSTER_232,Plant_17,legume_str,118.5,2.887448063089672
CLUSTER_237,Plant_17,pig_man,687.516,31.291145824032547
CLUSTER_237,Plant_17,cereal_str,2499.0,31.291145824032547
CLUSTER_237,Plant_17,clover_alfalfa_grass,1596.0,31.291145824032547
CLUSTER_237,Plant_17,perm_grass,2090.0,31.291145824032547
CLUSTER_237,Plant_17,maize_str,150.0,31.291145824032547
CLUSTER_237,Plant_17,rape_str,431.0,31.291145824032547
CLUSTER_237,Plant_17,legume_str,29.248,31.291145824032547
CLUSTER_248,Plant_17,cereal_str,6000.0,41.67734750225232
CLUSTER_248,Plant_17,maize_str,301.88279,41.67734750225232
CLUSTER_266,Plant_17,cattle_man,5864.8,23.110402662464296
CLUSTER_266,Plant_17,cattle_slu,34980.0,23.110402662464296
CLUSTER_266,Plant_17,horse_man,271.0126,23.110402662464296
CLUSTER_266,Plant_17,pig_slu,9197.53,23.110402662464296
CLUSTER_266,Plant_17,pig_man,616.51,23.110402662464296
CLUSTER_266,Plant_17,perm_grass,3575.8,23.110402662464296
CLUSTER_266,Plant_17,beet_leaf,387.0,23.110402662464296
CLUSTER_266,Plant_17,rape_str,64.9,23.110402662464296
CLUSTER_266,Plant_17,legume_str,14.388000000000002,23.110402662464296
CLUSTER_278,Plant_17,cattle_man,5274.7,26.1436868590689
CLUSTER_278,Plant_17,cattle_slu,34950.0,26.1436868590689
CLUSTER_278,Plant_17,horse_man,660.7,26.1436868590689
CLUSTER_278,Plant_17,pig_man,334.991,26.1436868590689
CLUSTER_278,Plant_17,cereal_str,2926.4,26.1436868590689
CLUSTER_278,Plant_17,clover_alfalfa_grass,896.0,26.1436868590689
CLUSTER_278,Plant_17,perm_grass,2788.40799,26.1436868590689
CLUSTER_278,Plant_17,maize_str,274.04,26.1436868590689
CLUSTER_278,Plant_17,beet_leaf,1621.664,26.1436868590689
CLUSTER_278,Plant_17,rape_str,532.8,26.1436868590689
CLUSTER_278,Plant_17,legume_str,94.28,26.1436868590689
CLUSTER_294,Plant_17,cattle_man,6386.0,12.449369680995018
CLUSTER_294,Plant_17,cattle_slu,28322.1,12.449369680995018
CLUSTER_294,Plant_17,horse_man,1187.9,12.449369680995018
CLUSTER_294,Plant_17,pig_slu,13135.0,12.449369680995018
CLUSTER_294,Plant_17,pig_man,937.6,12.449369680995018
CLUSTER_294,Plant_17,clover_alfalfa_grass,5996.0,12.449369680995018
CLUSTER_294,Plant_17,perm_grass,7563.0,12.449369680995018
CLUSTER_294,Plant_17,beet_leaf,572.1,12.449369680995018
CLUSTER_294,Plant_17,rape_str,684.0,12.449369680995018
CLUSTER_294,Plant_17,legume_str,168.2,12.449369680995018
CLUSTER_314,Plant_17,cattle_man,812.91,14.773299567125637
CLUSTER_314,Plant_17,cattle_slu,17910.988,14.773299567125637
CLUSTER_314,Plant_17,pig_slu,3743.0,14.773299567125637
CLUSTER_314,Plant_17,beet_leaf,161.4,14.773299567125637
CLUSTER_377,Plant_17,cereal_str,3145.0,52.36871147957611
CLUSTER_377,Plant_17,maize_str,329.2,52.36871147957611
CLUSTER_382,Plant_17,cereal_str,3420.0,56.09093866461016
CLUSTER_382,Plant_17,maize_str,346.7,56.09093866461016
CLUSTER_390,Plant_17,cattle_man,4736.4,18.151607089347728
CLUSTER_390,Plant_17,cattle_slu,29050.0,18.151607089347728
CLUSTER_390,Plant_17,horse_man,147.848,18.151607089347728
CLUSTER_390,Plant_17,pig_slu,13040.0,18.151607089347728
CLUSTER_390,Plant_17,pig_man,1056.886,18.151607089347728
CLUSTER_390,Plant_17,cereal_str,1517.05,18.151607089347728
CLUSTER_390,Plant_17,clover_alfalfa_grass,863.0,18.151607089347728
CLUSTER_390,Plant_17,perm_grass,3040.0185,18.151607089347728
CLUSTER_390,Plant_17,maize_str,92.3,18.151607089347728
CLUSTER_390,Plant_17,beet_leaf,674.0,18.151607089347728
CLUSTER_390,Plant_17,rape_str,957.4,18.151607089347728
CLUSTER_390,Plant_17,legume_str,91.61,18.151607089347728
CLUSTER_42,Plant_17,maize_str,1879.0,63.30835208038092
CLUSTER_433,Plant_17,cattle_man,4450.0297,10.14429917266033
CLUSTER_433,Plant_17,cattle_slu,24750.0,10.14429917266033
CLUSTER_433,Plant_17,horse_man,1106.0,10.14429917266033
