SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_363,U,cattle_slu,51370.0,6.4271678014369416
CLUSTER_363,U,horse_man,3180.0,6.4271678014369416
CLUSTER_363,U,legume_str,43.2,6.4271678014369416
CLUSTER_363,U,pig_man,154.91,6.4271678014369416
CLUSTER_369,U,horse_man,3562.3,37.16618498973463
CLUSTER_386,U,cattle_man,420.0,31.8591876468149
CLUSTER_386,U,horse_man,3289.0,31.8591876468149
CLUSTER_396,U,cattle_man,5375.0,25.114633889299984
CLUSTER_396,U,horse_man,4460.0,25.114633889299984
CLUSTER_407,U,cattle_man,10172.0,19.071347627136088
CLUSTER_407,U,cattle_slu,45520.0,19.071347627136088
CLUSTER_407,U,horse_man,3348.0,19.071347627136088
CLUSTER_458,U,cattle_man,4990.0,41.40453685181194
CLUSTER_458,U,horse_man,2320.0,41.40453685181194
CLUSTER_482,U,pig_man,28.996349999999968,35.07054743921297
CLUSTER_498,U,cattle_man,3436.0,24.482516132866536
CLUSTER_498,U,horse_man,2767.0,24.482516132866536
CLUSTER_5,U,cattle_man,991.0458887691682,34.93034373462066
CLUSTER_5,U,horse_man,895.0,34.93034373462066
CLUSTER_508,U,cattle_man,21640.0,24.049142978602163
CLUSTER_508,U,horse_man,3810.0,24.049142978602163
CLUSTER_523,U,cattle_man,13260.0,29.06773617515027
CLUSTER_523,U,horse_man,1417.0,29.06773617515027
CLUSTER_523,U,pig_man,56.7,29.06773617515027
CLUSTER_54,U,cattle_man,5070.0,21.575283060153367
CLUSTER_54,U,horse_man,1695.0,21.575283060153367
CLUSTER_57,U,cattle_man,1262.9,27.11539469462705
CLUSTER_57,U,horse_man,1420.0,27.11539469462705
CLUSTER_62,U,cattle_man,29750.0,13.442201412734732
CLUSTER_62,U,cattle_slu,156900.0,13.442201412734732
CLUSTER_62,U,horse_man,4905.0,13.442201412734732
CLUSTER_62,U,legume_str,34.27,13.442201412734732
CLUSTER_62,U,pig_man,33.995,13.442201412734732
CLUSTER_67,U,cattle_man,12270.0,25.84638374079094
CLUSTER_67,U,horse_man,2276.6,25.84638374079094
CLUSTER_8,U,cattle_man,26900.0,9.684783888664024
CLUSTER_8,U,cattle_slu,141350.0,9.684783888664024
CLUSTER_8,U,horse_man,7120.0,9.684783888664024
CLUSTER_8,U,legume_str,105.89,9.684783888664024
CLUSTER_8,U,pig_man,13.2831,9.684783888664024
CLUSTER_8,U,rape_str,48.5,9.684783888664024
CLUSTER_81,U,cattle_man,26470.0,31.09636916357953
CLUSTER_81,U,horse_man,1535.0,31.09636916357953
CLUSTER_81,U,pig_man,12.9891,31.09636916357953
CLUSTER_141,W,cattle_man,6617.999999999996,29.253742182702545
CLUSTER_141,W,horse_man,2815.0,29.253742182702545
CLUSTER_148,W,cattle_man,4501.0,35.49980943113744
CLUSTER_148,W,horse_man,500.77,35.49980943113744
CLUSTER_148,W,pig_man,361.1417499999991,35.49980943113744
CLUSTER_160,W,cattle_man,5620.0,32.04406114933001
CLUSTER_160,W,horse_man,2174.2,32.04406114933001
CLUSTER_160,W,pig_man,238.759,32.04406114933001
CLUSTER_161,W,cattle_man,6850.0,18.932864371767057
CLUSTER_161,W,horse_man,429.62,18.932864371767057
CLUSTER_161,W,pig_man,1184.0,18.932864371767057
CLUSTER_181,W,cattle_man,10934.199,37.59021899441984
CLUSTER_181,W,horse_man,824.1,37.59021899441984
CLUSTER_181,W,pig_man,1482.4,37.59021899441984
CLUSTER_183,W,cattle_man,16594.0,22.08770627239395
CLUSTER_232,W,cattle_man,9900.0,7.595898480244807
CLUSTER_232,W,cattle_slu,55900.0,7.595898480244807
CLUSTER_232,W,horse_man,3168.0,7.595898480244807
CLUSTER_232,W,pig_man,245.34999999999997,7.595898480244807
CLUSTER_242,W,cattle_man,11300.0,22.26125062552521
CLUSTER_242,W,horse_man,850.0,22.26125062552521
CLUSTER_242,W,pig_man,257.9398,22.26125062552521
CLUSTER_294,W,cattle_man,6386.0,13.16571117265606
CLUSTER_294,W,cattle_slu,28322.1,13.16571117265606
CLUSTER_294,W,horse_man,1187.9,13.16571117265606
CLUSTER_30,W,cattle_man,5446.59,19.66796763824494
CLUSTER_30,W,horse_man,478.27,19.66796763824494
CLUSTER_30,W,pig_man,2280.0,19.66796763824494
CLUSTER_314,W,cattle_man,812.91,5.258619826412417
CLUSTER_314,W,cattle_slu,17910.988,5.258619826412417
CLUSTER_314,W,horse_man,639.0,5.258619826412417
CLUSTER_314,W,pig_man,452.226,5.258619826412417
CLUSTER_336,W,pig_man,552.236,46.30347229655574
CLUSTER_348,W,cattle_man,2194.0,40.25601356355226
CLUSTER_348,W,horse_man,429.0,40.25601356355226
CLUSTER_348,W,pig_man,264.2,40.25601356355226
CLUSTER_361,W,cattle_man,4111.29,38.29669748627418
CLUSTER_361,W,horse_man,200.3,38.29669748627418
CLUSTER_361,W,pig_man,900.0,38.29669748627418
CLUSTER_381,W,cattle_man,4175.2,39.79415234288157
CLUSTER_395,W,cattle_man,1724.5,40.5196783358704
CLUSTER_395,W,horse_man,552.0799999999999,40.5196783358704
CLUSTER_395,W,pig_man,29.4111,40.5196783358704
CLUSTER_405,W,cattle_man,3574.0,30.366288369040383
CLUSTER_405,W,horse_man,311.8,30.366288369040383
CLUSTER_405,W,pig_man,1316.0,30.366288369040383
CLUSTER_420,W,cattle_man,7064.0,26.04724289428
CLUSTER_420,W,horse_man,315.77,26.04724289428
CLUSTER_420,W,pig_man,412.5,26.04724289428
CLUSTER_433,W,cattle_man,2504.9188533726174,18.138451691577668
CLUSTER_445,W,cattle_man,831.9,22.99401038576268
CLUSTER_445,W,horse_man,58.691,22.99401038576268
CLUSTER_445,W,pig_man,3700.0,22.99401038576268
CLUSTER_454,W,cattle_man,5716.1,17.92302726428099
CLUSTER_454,W,horse_man,105.4,17.92302726428099
CLUSTER_460,W,cattle_man,3371.2,19.75250579408349
CLUSTER_460,W,horse_man,392.16,19.75250579408349
CLUSTER_460,W,pig_man,189.907,19.75250579408349
CLUSTER_462,W,cattle_man,3029.0,11.145467861453955
CLUSTER_462,W,cattle_slu,22007.0,11.145467861453955
CLUSTER_462,W,horse_man,386.0,11.145467861453955
CLUSTER_462,W,pig_man,169.4,11.145467861453955
CLUSTER_483,W,cattle_man,2116.9,29.816248701411663
CLUSTER_483,W,horse_man,289.75,29.816248701411663
CLUSTER_483,W,pig_man,2458.9,29.816248701411663
CLUSTER_486,W,cattle_man,1158.0,12.02442813157513
CLUSTER_486,W,cattle_slu,18700.0,12.02442813157513
CLUSTER_486,W,horse_man,429.2,12.02442813157513
CLUSTER_486,W,pig_man,772.0,12.02442813157513
CLUSTER_494,W,cattle_man,9580.0,39.814504689432106
CLUSTER_494,W,horse_man,104.9,39.814504689432106
CLUSTER_494,W,pig_man,566.9,39.814504689432106
CLUSTER_532,W,cattle_man,3510.0508,12.727924425805252
CLUSTER_532,W,cattle_slu,21390.0,12.727924425805252
CLUSTER_532,W,horse_man,177.7,12.727924425805252
CLUSTER_532,W,pig_man,411.16,12.727924425805252
CLUSTER_75,W,horse_man,1454.5,43.07617775577359
CLUSTER_75,W,pig_man,1113.72,43.07617775577359
CLUSTER_87,W,horse_man,362.10543,48.445487082271455
CLUSTER_87,W,pig_man,544.04,48.445487082271455
CLUSTER_88,W,cattle_man,1437.0,42.862223951976
CLUSTER_10,X,horse_man,1392.2,50.63739344321798
CLUSTER_10,X,legume_str,66.8,50.63739344321798
CLUSTER_10,X,maize_str,92.1,50.63739344321798
CLUSTER_10,X,rape_str,247.74999999999997,50.63739344321798
CLUSTER_110,X,legume_str,32.8,57.25564564058572
CLUSTER_119,X,legume_str,143.3,50.4904886505724
CLUSTER_119,X,rape_str,1302.0,50.4904886505724
CLUSTER_134,X,beet_leaf,32079.999999999996,9.219079142777591
CLUSTER_134,X,cattle_man,8431.4,9.219079142777591
CLUSTER_134,X,horse_man,721.52,9.219079142777591
CLUSTER_134,X,legume_str,277.13,9.219079142777591
CLUSTER_134,X,maize_str,712.3,9.219079142777591
CLUSTER_134,X,rape_str,1039.3,9.219079142777591
CLUSTER_139,X,cattle_man,3032.51,22.36269173129218
CLUSTER_139,X,horse_man,980.3,22.36269173129218
CLUSTER_139,X,legume_str,570.9,22.36269173129218
CLUSTER_139,X,rape_str,1083.5,22.36269173129218
CLUSTER_148,X,legume_str,71.2,39.13994247402476
CLUSTER_148,X,maize_str,21.2,39.13994247402476
CLUSTER_148,X,rape_str,856.0,39.13994247402476
CLUSTER_153,X,legume_str,465.2,44.60517413941582
CLUSTER_153,X,maize_str,346.3,44.60517413941582
CLUSTER_153,X,rape_str,2865.0,44.60517413941582
CLUSTER_154,X,beet_leaf,15730.000000000002,14.629111310681015
CLUSTER_154,X,cattle_man,5634.1,14.629111310681015
CLUSTER_154,X,horse_man,347.6,14.629111310681015
CLUSTER_154,X,legume_str,348.1,14.629111310681015
CLUSTER_154,X,maize_str,84.14,14.629111310681015
CLUSTER_154,X,rape_str,1500.8,14.629111310681015
CLUSTER_156,X,horse_man,1144.7,40.91876177165478
CLUSTER_156,X,legume_str,342.4,40.91876177165478
CLUSTER_156,X,maize_str,250.71100000000004,40.91876177165478
CLUSTER_156,X,rape_str,1599.0,40.91876177165478
CLUSTER_158,X,legume_str,41.66,44.65683938248004
CLUSTER_158,X,rape_str,44.4,44.65683938248004
CLUSTER_16,X,beet_leaf,16749.9,10.171684804319328
CLUSTER_16,X,cattle_man,11750.6,10.171684804319328
CLUSTER_16,X,horse_man,1532.4,10.171684804319328
CLUSTER_16,X,legume_str,320.2,10.171684804319328
CLUSTER_16,X,maize_str,361.46,10.171684804319328
CLUSTER_16,X,rape_str,1459.3,10.171684804319328
CLUSTER_160,X,legume_str,109.73,54.34330722963682
CLUSTER_160,X,rape_str,1197.5,54.34330722963682
CLUSTER_161,X,legume_str,357.73,52.31844512817355
CLUSTER_161,X,rape_str,1567.0,52.31844512817355
CLUSTER_164,X,legume_str,154.5,44.59848022370228
CLUSTER_164,X,maize_str,100.7,44.59848022370228
CLUSTER_164,X,rape_str,740.0,44.59848022370228
CLUSTER_170,X,maize_str,38.8,47.28840066950357
CLUSTER_170,X,rape_str,334.9,47.28840066950357
CLUSTER_173,X,legume_str,245.0,54.915813537186295
CLUSTER_177,X,legume_str,144.7,43.00831988859849
CLUSTER_177,X,maize_str,263.9,43.00831988859849
CLUSTER_177,X,rape_str,3337.0,43.00831988859849
CLUSTER_179,X,legume_str,197.6,48.84412537624
CLUSTER_179,X,rape_str,741.5,48.84412537624
CLUSTER_181,X,legume_str,393.5,21.68615228426852
CLUSTER_181,X,maize_str,737.8,21.68615228426852
CLUSTER_181,X,rape_str,425.5,21.68615228426852
CLUSTER_194,X,legume_str,213.55,39.86879133546292
CLUSTER_194,X,maize_str,238.4,39.86879133546292
CLUSTER_194,X,rape_str,1397.0,39.86879133546292
CLUSTER_200,X,legume_str,199.5,55.502998610226726
CLUSTER_213,X,legume_str,10.36,56.55532664444032
CLUSTER_222,X,legume_str,145.8,58.26240208359227
CLUSTER_236,X,legume_str,601.1,30.84169229158376
CLUSTER_236,X,maize_str,46.4,30.84169229158376
CLUSTER_236,X,rape_str,1247.0,30.84169229158376
CLUSTER_24,X,legume_str,769.8,27.602822346148415
CLUSTER_24,X,maize_str,610.37,27.602822346148415
CLUSTER_24,X,rape_str,4848.0,27.602822346148415
CLUSTER_242,X,legume_str,233.5,52.08242778962567
CLUSTER_242,X,maize_str,82.1,52.08242778962567
CLUSTER_242,X,rape_str,1229.6,52.08242778962567
CLUSTER_246,X,cattle_man,2279.3,22.26130372678621
CLUSTER_246,X,horse_man,1160.4,22.26130372678621
CLUSTER_246,X,legume_str,345.0,22.26130372678621
CLUSTER_246,X,maize_str,156.3,22.26130372678621
CLUSTER_246,X,rape_str,1181.0,22.26130372678621
CLUSTER_247,X,legume_str,474.1,34.51019967998334
CLUSTER_247,X,maize_str,161.1,34.51019967998334
CLUSTER_247,X,rape_str,3410.0,34.51019967998334
CLUSTER_251,X,horse_man,239.3,31.64164990526569
CLUSTER_251,X,legume_str,633.1999999999999,31.64164990526569
CLUSTER_251,X,maize_str,70.9,31.64164990526569
CLUSTER_251,X,rape_str,2183.0,31.64164990526569
CLUSTER_275,X,legume_str,322.6,33.046325871235354
CLUSTER_275,X,maize_str,130.5,33.046325871235354
CLUSTER_275,X,rape_str,2420.0,33.046325871235354
CLUSTER_277,X,horse_man,822.4408538517903,31.19162179116192
CLUSTER_277,X,legume_str,748.8,31.19162179116192
CLUSTER_277,X,maize_str,52.900000000000006,31.19162179116192
CLUSTER_277,X,rape_str,2519.0,31.19162179116192
CLUSTER_283,X,beet_leaf,20320.0,1.9547033645745064
CLUSTER_283,X,cattle_man,4490.4,1.9547033645745064
CLUSTER_283,X,cattle_slu,6544.7,1.9547033645745064
CLUSTER_283,X,clover_alfalfa_grass,4311.0,1.9547033645745064
CLUSTER_283,X,horse_man,349.112,1.9547033645745064
CLUSTER_283,X,legume_str,287.6,1.9547033645745064
CLUSTER_283,X,maize_str,483.1,1.9547033645745064
CLUSTER_283,X,rape_str,1599.65,1.9547033645745064
CLUSTER_289,X,legume_str,485.4,34.80645252554338
CLUSTER_289,X,maize_str,455.8,34.80645252554338
CLUSTER_289,X,rape_str,1516.0,34.80645252554338
CLUSTER_293,X,legume_str,195.85,56.37363776493996
CLUSTER_298,X,legume_str,191.9,32.41155701528524
CLUSTER_298,X,maize_str,131.71,32.41155701528524
CLUSTER_298,X,rape_str,1018.0,32.41155701528524
CLUSTER_30,X,legume_str,592.4,39.241227626050346
CLUSTER_30,X,maize_str,530.4,39.241227626050346
CLUSTER_30,X,rape_str,844.0,39.241227626050346
CLUSTER_314,X,legume_str,103.5,54.59075097136827
CLUSTER_314,X,rape_str,258.9,54.59075097136827
CLUSTER_317,X,legume_str,236.2,54.20872851779187
CLUSTER_317,X,rape_str,692.0,54.20872851779187
CLUSTER_320,X,legume_str,113.12,25.330131173386995
CLUSTER_320,X,maize_str,24.130000000000003,25.330131173386995
CLUSTER_320,X,rape_str,1162.3,25.330131173386995
CLUSTER_328,X,legume_str,524.0,44.19977408751345
CLUSTER_328,X,maize_str,276.0,44.19977408751345
CLUSTER_328,X,rape_str,1819.0,44.19977408751345
CLUSTER_332,X,cattle_man,620.3,22.854043569668377
CLUSTER_332,X,horse_man,404.6,22.854043569668377
CLUSTER_332,X,legume_str,553.2,22.854043569668377
CLUSTER_332,X,maize_str,50.4,22.854043569668377
CLUSTER_332,X,rape_str,1546.9,22.854043569668377
CLUSTER_336,X,beet_leaf,24605.2,16.519874457069857
CLUSTER_336,X,cattle_man,9570.0,16.519874457069857
CLUSTER_336,X,horse_man,579.9,16.519874457069857
CLUSTER_336,X,legume_str,270.07,16.519874457069857
CLUSTER_336,X,maize_str,516.74,16.519874457069857
CLUSTER_336,X,rape_str,912.3,16.519874457069857
CLUSTER_348,X,legume_str,156.9,25.793796565995255
CLUSTER_348,X,maize_str,65.0,25.793796565995255
CLUSTER_348,X,rape_str,718.0,25.793796565995255
CLUSTER_361,X,legume_str,175.4,27.93659941139077
CLUSTER_361,X,maize_str,579.6,27.93659941139077
CLUSTER_361,X,rape_str,169.4,27.93659941139077
CLUSTER_38,X,legume_str,159.5,23.110229450287783
CLUSTER_38,X,maize_str,30.0,23.110229450287783
CLUSTER_38,X,rape_str,891.0,23.110229450287783
CLUSTER_389,X,beet_leaf,8760.0,8.82032735978295
CLUSTER_389,X,cattle_man,790.9,8.82032735978295
CLUSTER_389,X,horse_man,483.0,8.82032735978295
CLUSTER_389,X,legume_str,294.0,8.82032735978295
CLUSTER_389,X,maize_str,132.9,8.82032735978295
CLUSTER_389,X,rape_str,826.81,8.82032735978295
CLUSTER_395,X,legume_str,73.81,45.42235870968225
CLUSTER_395,X,maize_str,582.4,45.42235870968225
CLUSTER_395,X,rape_str,1105.0,45.42235870968225
CLUSTER_4,X,beet_leaf,8998.6,17.45770449762488
CLUSTER_4,X,cattle_man,20439.0,17.45770449762488
CLUSTER_4,X,horse_man,2532.2,17.45770449762488
CLUSTER_4,X,legume_str,531.23,17.45770449762488
CLUSTER_4,X,maize_str,287.90000000000003,17.45770449762488
CLUSTER_4,X,rape_str,2234.4,17.45770449762488
CLUSTER_405,X,legume_str,321.95,30.205719530828183
CLUSTER_405,X,maize_str,43.2,30.205719530828183
CLUSTER_405,X,rape_str,758.7,30.205719530828183
CLUSTER_410,X,legume_str,361.8,37.11858189427303
CLUSTER_410,X,maize_str,31.67,37.11858189427303
CLUSTER_410,X,rape_str,2374.0,37.11858189427303
CLUSTER_417,X,cattle_man,11640.0,17.888285255384222
CLUSTER_417,X,legume_str,179.52,17.888285255384222
CLUSTER_417,X,maize_str,88.36,17.888285255384222
CLUSTER_417,X,rape_str,677.4,17.888285255384222
CLUSTER_418,X,legume_str,130.8,48.157996248560174
CLUSTER_418,X,maize_str,247.58,48.157996248560174
CLUSTER_418,X,rape_str,1244.0,48.157996248560174
CLUSTER_420,X,legume_str,308.5,41.28330052556959
CLUSTER_420,X,maize_str,18.3,41.28330052556959
CLUSTER_420,X,rape_str,472.0,41.28330052556959
CLUSTER_421,X,legume_str,191.0,53.07873248623023
CLUSTER_421,X,rape_str,740.8,53.07873248623023
CLUSTER_424,X,horse_man,879.04,32.72955070768773
CLUSTER_424,X,legume_str,524.5,32.72955070768773
CLUSTER_424,X,maize_str,42.1,32.72955070768773
CLUSTER_424,X,rape_str,2239.8,32.72955070768773
CLUSTER_430,X,legume_str,108.18,54.95389857166136
CLUSTER_445,X,legume_str,171.5,40.65505265434792
CLUSTER_445,X,maize_str,620.6,40.65505265434792
CLUSTER_445,X,rape_str,1059.0,40.65505265434792
CLUSTER_455,X,legume_str,362.4,53.52993524553323
CLUSTER_455,X,rape_str,1213.0,53.52993524553323
CLUSTER_46,X,legume_str,245.43999999999997,45.5832683615647
CLUSTER_46,X,maize_str,216.072,45.5832683615647
CLUSTER_46,X,rape_str,1841.4,45.5832683615647
CLUSTER_462,X,legume_str,58.4,57.77818317259739
CLUSTER_468,X,legume_str,142.73,53.6819577572608
CLUSTER_468,X,rape_str,574.4,53.6819577572608
CLUSTER_483,X,legume_str,415.5,31.696476728853085
CLUSTER_483,X,maize_str,387.2,31.696476728853085
CLUSTER_483,X,rape_str,440.9,31.696476728853085
CLUSTER_486,X,legume_str,57.1,49.67434590025505
CLUSTER_486,X,maize_str,23.9,49.67434590025505
CLUSTER_486,X,rape_str,303.0,49.67434590025505
CLUSTER_487,X,cattle_man,16400.0,19.272976000412363
CLUSTER_487,X,horse_man,431.5,19.272976000412363
CLUSTER_487,X,legume_str,702.12,19.272976000412363
CLUSTER_487,X,maize_str,637.4,19.272976000412363
CLUSTER_487,X,rape_str,1529.0,19.272976000412363
CLUSTER_49,X,legume_str,470.832,32.15978758589106
CLUSTER_49,X,maize_str,516.3,32.15978758589106
CLUSTER_49,X,rape_str,2778.0,32.15978758589106
CLUSTER_491,X,legume_str,275.7,45.23234463511486
CLUSTER_491,X,maize_str,50.9,45.23234463511486
CLUSTER_491,X,rape_str,1665.0,45.23234463511486
CLUSTER_494,X,legume_str,89.8,35.157370641998234
CLUSTER_494,X,maize_str,343.7,35.157370641998234
CLUSTER_494,X,rape_str,500.2,35.157370641998234
CLUSTER_497,X,horse_man,138.1,37.02416976838502
CLUSTER_497,X,legume_str,206.1,37.02416976838502
CLUSTER_497,X,maize_str,25.5,37.02416976838502
CLUSTER_497,X,rape_str,1290.0,37.02416976838502
CLUSTER_506,X,legume_str,340.0,40.481993638916826
CLUSTER_506,X,maize_str,146.4,40.481993638916826
CLUSTER_506,X,rape_str,1143.0,40.481993638916826
CLUSTER_517,X,legume_str,119.6,46.64973989033937
CLUSTER_517,X,maize_str,38.76,46.64973989033937
CLUSTER_517,X,rape_str,729.3,46.64973989033937
CLUSTER_525,X,legume_str,32.37,57.6117503400518
CLUSTER_530,X,horse_man,443.6,56.16686777056719
CLUSTER_530,X,legume_str,212.8,56.16686777056719
CLUSTER_532,X,legume_str,85.86,51.40041086355068
CLUSTER_532,X,maize_str,67.89999999999999,51.40041086355068
CLUSTER_532,X,rape_str,590.2,51.40041086355068
CLUSTER_538,X,legume_str,213.05,42.70504215095243
CLUSTER_538,X,maize_str,24.6,42.70504215095243
CLUSTER_538,X,rape_str,957.0,42.70504215095243
CLUSTER_75,X,beet_leaf,6044.0,16.915081679847347
CLUSTER_75,X,cattle_man,15511.3,16.915081679847347
CLUSTER_75,X,legume_str,172.5,16.915081679847347
CLUSTER_75,X,maize_str,550.06,16.915081679847347
CLUSTER_75,X,rape_str,1046.1,16.915081679847347
CLUSTER_80,X,legume_str,346.7,52.47283521429164
CLUSTER_80,X,rape_str,3516.0,52.47283521429164
CLUSTER_87,X,cattle_man,23670.0,25.811181070924626
CLUSTER_87,X,legume_str,729.0,25.811181070924626
CLUSTER_87,X,maize_str,676.6,25.811181070924626
CLUSTER_87,X,rape_str,922.9,25.811181070924626
CLUSTER_88,X,legume_str,227.87,55.12493206967504
CLUSTER_97,X,cattle_man,4494.0,21.03543979319149
CLUSTER_97,X,horse_man,1266.8,21.03543979319149
CLUSTER_97,X,legume_str,684.7,21.03543979319149
CLUSTER_97,X,maize_str,150.8,21.03543979319149
CLUSTER_97,X,rape_str,3629.0,21.03543979319149
CLUSTER_106,Y,cattle_man,12224.0,23.48645797774269
CLUSTER_106,Y,horse_man,1081.099999999993,23.48645797774269
CLUSTER_106,Y,pig_man,245.613,23.48645797774269
CLUSTER_111,Y,cattle_man,13173.0,17.501568817672045
CLUSTER_111,Y,cattle_slu,54519.99999999996,17.501568817672045
CLUSTER_111,Y,horse_man,2114.0,17.501568817672045
CLUSTER_111,Y,pig_man,262.226,17.501568817672045
CLUSTER_118,Y,cattle_man,21190.0,15.469326546402524
CLUSTER_118,Y,cattle_slu,125400.00000000001,15.469326546402524
CLUSTER_118,Y,horse_man,710.0,15.469326546402524
CLUSTER_123,Y,cattle_man,9000.0,29.17969911373619
CLUSTER_123,Y,horse_man,1614.0,29.17969911373619
CLUSTER_123,Y,pig_man,92.5800179,29.17969911373619
CLUSTER_127,Y,cattle_man,15806.0,15.22766167476218
CLUSTER_127,Y,cattle_slu,88570.0,15.22766167476218
CLUSTER_127,Y,horse_man,2828.1,15.22766167476218
CLUSTER_128,Y,cattle_man,10124.4,40.87816677793924
CLUSTER_128,Y,horse_man,2411.7,40.87816677793924
CLUSTER_128,Y,pig_man,539.0,40.87816677793924
CLUSTER_13,Y,cattle_man,22490.0,27.07988789707882
CLUSTER_13,Y,horse_man,4880.0,27.07988789707882
CLUSTER_13,Y,pig_man,152.17000000000002,27.07988789707882
CLUSTER_14,Y,cattle_man,9659.0,37.018736355679344
CLUSTER_14,Y,horse_man,2695.2,37.018736355679344
CLUSTER_14,Y,pig_man,256.805,37.018736355679344
CLUSTER_166,Y,cattle_man,6826.0,24.21792650098591
CLUSTER_166,Y,horse_man,763.7,24.21792650098591
CLUSTER_166,Y,pig_man,110.044731,24.21792650098591
CLUSTER_187,Y,cattle_man,4002.9999999999995,21.8661543310886
CLUSTER_187,Y,horse_man,2955.0,21.8661543310886
CLUSTER_187,Y,pig_man,939.3,21.8661543310886
CLUSTER_206,Y,cattle_man,21950.0,18.201641940879625
CLUSTER_206,Y,horse_man,726.8,18.201641940879625
CLUSTER_206,Y,pig_man,146.60494999999997,18.201641940879625
CLUSTER_210,Y,cattle_man,12910.0,3.167617188365254
CLUSTER_210,Y,cattle_slu,64400.0,3.167617188365254
CLUSTER_210,Y,horse_man,779.0,3.167617188365254
CLUSTER_210,Y,legume_str,108.0,3.167617188365254
CLUSTER_210,Y,pig_man,122.09999999999998,3.167617188365254
CLUSTER_210,Y,rape_str,548.7,3.167617188365254
CLUSTER_235,Y,cattle_man,3182.0,46.16381726637438
CLUSTER_235,Y,horse_man,1307.7,46.16381726637438
CLUSTER_253,Y,cattle_man,6043.0,43.30443334786876
CLUSTER_253,Y,horse_man,3082.0,43.30443334786876
CLUSTER_253,Y,pig_man,379.28,43.30443334786876
CLUSTER_264,Y,horse_man,387.684,29.13865925300145
CLUSTER_264,Y,pig_man,100.19925,29.13865925300145
CLUSTER_305,Y,cattle_man,4426.0,40.7783095146736
CLUSTER_305,Y,horse_man,533.2,40.7783095146736
CLUSTER_305,Y,pig_man,388.58,40.7783095146736
CLUSTER_313,Y,horse_man,2810.0,29.19930079366157
CLUSTER_313,Y,pig_man,14.107,29.19930079366157
CLUSTER_337,Y,cattle_man,13540.0,12.95163450073652
CLUSTER_337,Y,cattle_slu,79080.0,12.95163450073652
CLUSTER_337,Y,horse_man,1000.0599999999998,12.95163450073652
CLUSTER_341,Y,cattle_man,862.8,35.219143779952404
CLUSTER_341,Y,horse_man,2031.7999999999997,35.219143779952404
CLUSTER_341,Y,pig_man,160.94299999999998,35.219143779952404
CLUSTER_362,Y,cattle_man,13100.0,30.52953837612963
CLUSTER_362,Y,horse_man,2769.0,30.52953837612963
CLUSTER_365,Y,cattle_man,16119.999999999998,24.424641999001164
CLUSTER_365,Y,horse_man,1341.0,24.424641999001164
CLUSTER_366,Y,cattle_man,8803.0,25.824313079613216
CLUSTER_366,Y,horse_man,199.48,25.824313079613216
CLUSTER_368,Y,cattle_man,6947.0,19.52557368385833
CLUSTER_368,Y,horse_man,1001.7000000000002,19.52557368385833
CLUSTER_368,Y,pig_man,61.345000000000006,19.52557368385833
CLUSTER_376,Y,horse_man,494.96000000000004,35.08754358106138
CLUSTER_376,Y,pig_man,263.4000241,35.08754358106138
CLUSTER_379,Y,cattle_man,18540.0,18.589367929827954
CLUSTER_379,Y,horse_man,612.5,18.589367929827954
CLUSTER_383,Y,cattle_man,4512.0,27.09735107881942
CLUSTER_383,Y,horse_man,1382.2,27.09735107881942
CLUSTER_383,Y,pig_man,350.7,27.09735107881942
CLUSTER_393,Y,cattle_man,1357.0,40.8927186417219
CLUSTER_393,Y,horse_man,968.1,40.8927186417219
CLUSTER_411,Y,cattle_man,18310.0,6.842153184531134
CLUSTER_411,Y,cattle_slu,112200.0,6.842153184531134
CLUSTER_411,Y,horse_man,1163.4,6.842153184531134
CLUSTER_411,Y,legume_str,302.2,6.842153184531134
CLUSTER_411,Y,pig_man,527.79,6.842153184531134
CLUSTER_411,Y,rape_str,409.6,6.842153184531134
CLUSTER_427,Y,horse_man,3104.5,48.06588415084791
CLUSTER_427,Y,pig_man,799.2,48.06588415084791
CLUSTER_428,Y,cattle_man,6500.0,28.773647683826752
CLUSTER_428,Y,horse_man,792.0,28.773647683826752
CLUSTER_428,Y,pig_man,58.397,28.773647683826752
CLUSTER_432,Y,cattle_man,3340.0,24.950705383122745
CLUSTER_432,Y,horse_man,1122.3,24.950705383122745
CLUSTER_432,Y,pig_man,80.1,24.950705383122745
CLUSTER_434,Y,cattle_man,7632.317126521433,26.390768034443465
CLUSTER_434,Y,horse_man,816.4,26.390768034443465
CLUSTER_44,Y,cattle_man,14660.0,13.885919533820392
CLUSTER_44,Y,cattle_slu,73970.0,13.885919533820392
CLUSTER_44,Y,horse_man,1288.0,13.885919533820392
CLUSTER_443,Y,cattle_man,12880.0,16.324961861646436
CLUSTER_443,Y,cattle_slu,70720.0,16.324961861646436
CLUSTER_443,Y,horse_man,1016.9999999999999,16.324961861646436
CLUSTER_446,Y,cattle_man,11600.0,9.485150993090024
CLUSTER_446,Y,cattle_slu,63610.0,9.485150993090024
CLUSTER_446,Y,horse_man,1600.0,9.485150993090024
CLUSTER_446,Y,legume_str,132.72,9.485150993090024
CLUSTER_446,Y,pig_man,216.2920123,9.485150993090024
CLUSTER_446,Y,rape_str,165.0,9.485150993090024
CLUSTER_463,Y,cattle_man,3189.0,27.874873866390832
CLUSTER_463,Y,horse_man,384.3,27.874873866390832
