SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_485,T,horse_man,1447.0,30.81798108039676
CLUSTER_485,T,pig_man,19.72,30.81798108039676
CLUSTER_500,T,cattle_man,5430.0,22.50339025726157
CLUSTER_500,T,horse_man,798.0,22.50339025726157
CLUSTER_500,T,legume_str,135.3,22.50339025726157
CLUSTER_500,T,pig_man,32.309999999999995,22.50339025726157
CLUSTER_507,T,cattle_man,9890.0,38.13112648495069
CLUSTER_507,T,horse_man,1199.4,38.13112648495069
CLUSTER_511,T,cattle_man,2498.0,27.72304472409748
CLUSTER_511,T,horse_man,1308.3100000000002,27.72304472409748
CLUSTER_511,T,pig_man,317.6,27.72304472409748
CLUSTER_515,T,cattle_man,990.9999999999999,43.17742951436773
CLUSTER_515,T,horse_man,126.2,43.17742951436773
CLUSTER_515,T,pig_man,1089.0,43.17742951436773
CLUSTER_531,T,cattle_man,750.0,32.28724179091832
CLUSTER_531,T,horse_man,424.9,32.28724179091832
CLUSTER_531,T,pig_man,133.0,32.28724179091832
CLUSTER_533,T,cattle_man,693.0,34.46222896878072
CLUSTER_533,T,horse_man,654.0,34.46222896878072
CLUSTER_533,T,pig_man,70.10000000000001,34.46222896878072
CLUSTER_534,T,horse_man,1873.6,36.81623949006683
CLUSTER_534,T,pig_man,1003.0,36.81623949006683
CLUSTER_543,T,cattle_man,10570.0,28.118986171794127
CLUSTER_543,T,horse_man,158.9,28.118986171794127
CLUSTER_543,T,pig_man,36.089,28.118986171794127
CLUSTER_548,T,cattle_man,7311.0,39.07717058669388
CLUSTER_548,T,horse_man,2324.0,39.07717058669388
CLUSTER_6,T,horse_man,339.439139,69.11032569764372
CLUSTER_6,T,pig_man,1816.7,69.11032569764372
CLUSTER_83,T,cattle_man,8530.0,22.69169105207752
CLUSTER_83,T,horse_man,2092.0,22.69169105207752
CLUSTER_83,T,pig_man,44.2,22.69169105207752
CLUSTER_9,T,cattle_man,4512.6,44.43172595303868
CLUSTER_9,T,horse_man,1859.2,44.43172595303868
CLUSTER_9,T,pig_man,1813.0,44.43172595303868
